date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-01-23,sh.601881,8.1700000000,9.8100000000,8.1700000000,9.8100000000,6.8100000000,460605,4500167.0000,1,0.076768,1,44.052870,16.640878,1.817028,5.952643,-0.878508,0
2017-01-24,sh.601881,10.7900000000,10.7900000000,10.7900000000,10.7900000000,9.8100000000,543559,5865002.0000,1,0.090593,1,9.989801,18.303270,1.998546,6.547300,-0.966269,0
2017-01-25,sh.601881,11.8700000000,11.8700000000,11.8700000000,11.8700000000,10.7900000000,3411293,40492048.0000,1,0.568549,1,10.009270,20.135293,2.198585,7.202637,-1.062985,0
2017-01-26,sh.601881,12.1200000000,12.5600000000,11.7100000000,11.8200000000,11.8700000000,250258326,3011690848.0000,1,41.709721,1,-0.421232,20.050477,2.189324,7.172297,-1.058508,0
2017-02-03,sh.601881,11.4000000000,11.4600000000,10.9400000000,10.9900000000,11.8200000000,137357355,1524197504.0000,1,22.892893,1,-7.021996,18.642533,2.035590,6.668659,-0.984179,0
2017-02-06,sh.601881,10.9200000000,11.1600000000,10.8900000000,11.0900000000,10.9900000000,95540887,1053024368.0000,1,15.923481,1,0.909922,18.812165,2.054112,6.729338,-0.993135,0
2017-02-07,sh.601881,11.0200000000,11.0200000000,10.7300000000,10.7700000000,11.0900000000,101587980,1103797760.0000,1,16.931330,1,-2.885480,18.269343,1.994841,6.535164,-0.964478,0
2017-02-08,sh.601881,10.7200000000,11.6000000000,10.5600000000,11.4400000000,10.7700000000,181647143,2017168272.0000,1,30.274524,1,6.220976,19.405876,2.118940,6.941716,-1.024478,0
2017-02-09,sh.601881,11.1900000000,11.5600000000,11.1400000000,11.2200000000,11.4400000000,154098285,1746576688.0000,1,25.683048,1,-1.923071,19.032687,2.078191,6.808221,-1.004776,0
2017-02-10,sh.601881,11.1600000000,12.3400000000,11.1300000000,12.0100000000,11.2200000000,247220421,2935568160.0000,1,41.203404,1,7.040998,20.372778,2.224517,7.287588,-1.075523,0
2017-02-13,sh.601881,11.8500000000,12.4800000000,11.8000000000,12.2100000000,12.0100000000,197333737,2404384528.0000,1,32.888956,1,1.665277,20.712041,2.261561,7.408947,-1.093433,0
2017-02-14,sh.601881,12.2000000000,13.3900000000,12.1000000000,12.8300000000,12.2100000000,188415520,2402167008.0000,1,31.402587,1,5.077804,21.763758,2.376399,7.785159,-1.148955,0
2017-02-15,sh.601881,12.6000000000,13.3900000000,12.4300000000,12.9000000000,12.8300000000,186309304,2393880528.0000,1,31.051551,1,0.545594,21.882501,2.389364,7.827634,-1.155224,0
2017-02-16,sh.601881,12.7000000000,14.1900000000,12.6100000000,14.1900000000,12.9000000000,258173091,3509339248.0000,1,43.028849,1,10.000000,24.070751,2.628301,8.610398,-1.270747,0
2017-02-17,sh.601881,14.4000000000,15.6100000000,13.9000000000,13.9400000000,14.1900000000,319172032,4733039872.0000,1,53.195339,1,-1.761804,23.646671,2.581995,8.458699,-1.248358,0
2017-02-20,sh.601881,13.5100000000,14.1300000000,13.3300000000,13.9400000000,13.9400000000,182269350,2499167712.0000,1,30.378225,1,0.000000,23.646671,2.581995,8.458699,-1.248358,0
2017-02-21,sh.601881,13.9000000000,14.3700000000,13.5500000000,13.7200000000,13.9400000000,142200201,1984682224.0000,1,23.700033,1,-1.578187,23.273481,2.541246,8.325205,-1.228657,0
2017-02-22,sh.601881,13.6000000000,13.6700000000,13.2500000000,13.4000000000,13.7200000000,100347216,1344697280.0000,1,16.724536,1,-2.332366,22.730659,2.481975,8.131031,-1.200000,0
2017-02-23,sh.601881,13.4000000000,13.7200000000,13.2900000000,13.6200000000,13.4000000000,95041851,1286012912.0000,1,15.840308,1,1.641793,23.103849,2.522724,8.264526,-1.219702,0
2017-02-24,sh.601881,13.5100000000,13.7700000000,13.3600000000,13.6500000000,13.6200000000,74232257,1004518544.0000,1,12.372043,1,0.220262,23.154739,2.528281,8.282729,-1.222388,0
2017-02-27,sh.601881,13.6000000000,13.6400000000,13.2000000000,13.2700000000,13.6500000000,68411207,918831856.0000,1,11.401868,1,-2.783877,22.510138,2.457896,8.052148,-1.188358,0
2017-02-28,sh.601881,13.2100000000,13.8000000000,13.2100000000,13.7700000000,13.2700000000,108163892,1473464544.0000,1,18.027315,1,3.767898,23.358297,2.550507,8.355545,-1.233135,0
2017-03-01,sh.601881,13.8000000000,14.0400000000,13.5500000000,13.6100000000,13.7700000000,86146331,1183346048.0000,1,14.357722,1,-1.161952,23.086886,2.520872,8.258458,-1.218806,0
2017-03-02,sh.601881,13.6600000000,14.6400000000,13.5800000000,14.1500000000,13.6100000000,170174302,2427124368.0000,1,28.362384,1,3.967671,24.002898,2.620892,8.586126,-1.267164,0
2017-03-03,sh.601881,13.9700000000,13.9900000000,13.6900000000,13.8600000000,14.1500000000,75143772,1039278816.0000,1,12.523962,1,-2.049470,23.510966,2.567177,8.410156,-1.241194,0
2017-03-06,sh.601881,13.8000000000,14.1500000000,13.7000000000,14.0100000000,13.8600000000,69916694,974714192.0000,1,11.652782,1,1.082255,23.765413,2.594961,8.501175,-1.254627,0
2017-03-07,sh.601881,13.9900000000,14.1700000000,13.7800000000,14.1500000000,14.0100000000,72273183,1011420576.0000,1,12.045530,1,0.999282,24.002898,2.620892,8.586126,-1.267164,0
2017-03-08,sh.601881,14.1200000000,14.1400000000,13.8200000000,13.9200000000,14.1500000000,59994170,837891072.0000,1,9.999028,1,-1.625439,23.612745,2.578291,8.446564,-1.246567,0
2017-03-09,sh.601881,13.8600000000,13.9300000000,13.5900000000,13.8300000000,13.9200000000,66501110,913326672.0000,1,11.083518,1,-0.646553,23.460076,2.561621,8.391952,-1.238508,0
2017-03-10,sh.601881,13.7300000000,13.8900000000,13.2500000000,13.3100000000,13.8300000000,62716029,851632256.0000,1,10.452672,1,-3.759938,22.577991,2.465305,8.076420,-1.191941,0
2017-03-13,sh.601881,13.1200000000,13.2500000000,12.9200000000,13.2100000000,13.3100000000,46814282,613373472.0000,1,7.802380,1,-0.751318,22.408359,2.446783,8.015740,-1.182985,0
2017-03-14,sh.601881,13.1800000000,13.4500000000,13.1700000000,13.2200000000,13.2100000000,40497808,538099456.0000,1,6.749635,1,0.075702,22.425322,2.448635,8.021808,-1.183881,0
2017-03-15,sh.601881,13.2000000000,13.3300000000,13.1500000000,13.2200000000,13.2200000000,31571655,418008912.0000,1,5.261942,1,0.000000,22.425322,2.448635,8.021808,-1.183881,0
2017-03-16,sh.601881,13.3200000000,14.5400000000,13.3100000000,14.5400000000,13.2200000000,168321330,2394729664.0000,1,28.053555,1,9.984869,24.664462,2.693128,8.822775,-1.302090,0
2017-03-17,sh.601881,15.3000000000,15.5800000000,14.0500000000,14.1100000000,14.5400000000,239956612,3566686080.0000,1,39.992769,1,-2.957361,23.935045,2.613483,8.561854,-1.263582,0
2017-03-20,sh.601881,14.1000000000,14.2200000000,13.7500000000,13.9600000000,14.1100000000,97369774,1354514272.0000,1,16.228296,1,-1.063073,23.680598,2.585700,8.470835,-1.250150,0
2017-03-21,sh.601881,13.8200000000,14.0700000000,13.7600000000,13.9900000000,13.9600000000,71375349,995467680.0000,1,11.895891,1,0.214898,23.731487,2.591256,8.489039,-1.252836,0
2017-03-22,sh.601881,13.8100000000,14.0600000000,13.7700000000,13.8900000000,13.9900000000,61256367,850334752.0000,1,10.209395,1,-0.714792,23.561855,2.572734,8.428360,-1.243881,0
2017-03-23,sh.601881,13.8500000000,14.7800000000,13.8400000000,14.2500000000,13.8900000000,118472361,1696371568.0000,1,19.745393,1,2.591790,24.172530,2.639414,8.646805,-1.276120,0
2017-03-24,sh.601881,14.0900000000,14.6600000000,13.9300000000,14.5000000000,14.2500000000,110291061,1572560112.0000,1,18.381843,1,1.754386,24.596609,2.685719,8.798504,-1.298508,0
2017-03-27,sh.601881,14.5200000000,15.2000000000,14.3600000000,14.6400000000,14.5000000000,137051254,2028596272.0000,1,22.841876,1,0.965520,24.834094,2.711651,8.883455,-1.311045,0
2017-03-28,sh.601881,14.4900000000,14.7000000000,14.3500000000,14.5600000000,14.6400000000,70266763,1018060624.0000,1,11.711127,1,-0.546448,24.698388,2.696833,8.834911,-1.303881,0
2017-03-29,sh.601881,14.5500000000,14.5500000000,13.2000000000,13.5300000000,14.5600000000,104393966,1465791872.0000,1,17.398994,1,-7.074180,22.951181,2.506054,8.209914,-1.211642,0
2017-03-30,sh.601881,13.3000000000,13.4700000000,13.1200000000,13.1700000000,13.5300000000,65643256,872989104.0000,1,10.940543,1,-2.660751,22.340506,2.439374,7.991468,-1.179403,0
2017-03-31,sh.601881,13.2700000000,13.5100000000,13.2400000000,13.3600000000,13.1700000000,44069599,589815456.0000,1,7.344933,1,1.442670,26.279725,2.335526,10.229201,-3.974287,0
